timestamp,it_load_kW,hvac_kW,ups_kW,total_consumption_kW,pue,temperature_C
2025-03-30 22:00:00,237.52746573620874,110.56225846722845,35.150473260594666,383.24019746403184,1.6134563482003699,10.268057035219638
2025-03-30 23:00:00,224.7195828539822,82.68708895719192,40.301920991159925,347.708592802334,1.5472999210232041,10.066953015778015
2025-03-31 00:00:00,181.1309024234096,60.71236587231343,36.508092334301026,278.35136063002403,1.5367414223960136,6.62098876367866
2025-03-31 01:00:00,216.95190649712978,87.53775318007912,36.94095651534821,341.4306161925571,1.573761769164606,12.125109691615028
2025-03-31 02:00:00,218.619938488366,70.30826099030489,38.2282271780512,327.1564266567221,1.4964619829226233,7.939830613077325
2025-03-31 03:00:00,178.75952588544342,50.94487573740787,39.58431698045147,269.28871860330275,1.5064300336971927,8.43856960852001
2025-03-31 04:00:00,217.8576221983658,90.32405038897501,37.327036799919675,345.50870938726047,1.585938127391589,5.095643575689367
2025-03-31 05:00:00,215.18609457522655,75.02778186828336,37.71077576598483,327.9246522094947,1.5239119091631457,3.8209828913786152
2025-03-31 06:00:00,260.155145888738,87.19510085894785,38.5935418908933,385.9437886385791,1.4835139521077851,6.053388642122898
2025-03-31 07:00:00,231.85698212433954,81.3164499489852,30.785150752281844,343.9585828256066,1.483494608073306,3.5811151028763692
2025-03-31 08:00:00,286.19095287236564,99.70297155098714,39.33961419108282,425.23353861443564,1.485838508682976,3.832446848918942
2025-03-31 09:00:00,318.604316258551,108.69542011829175,32.98318263796534,460.2829190148081,1.4446851330202422,5.721255680071904
2025-03-31 10:00:00,305.44516572078936,97.15688275742235,33.8387135412684,436.44076201948013,1.4288678001813104,4.276367535511488
2025-03-31 11:00:00,304.683723685493,95.546675830761,28.041797347859813,428.2721968641138,1.4056287342286582,3.752580771031734
2025-03-31 12:00:00,346.0418573495509,118.9404199794476,43.16965559373787,508.15193292273636,1.4684695568762696,5.297094807953952
2025-03-31 13:00:00,366.18776493961155,130.70385367977707,36.11283250855297,533.0044511279416,1.455549590019317,6.015217041211935
2025-03-31 14:00:00,380.01057938103105,125.21964457067926,44.16497795637008,549.3952019080804,1.445736597130918,5.851091645757331
2025-03-31 15:00:00,348.8564792136693,132.9562017433433,45.024744871031615,526.8374258280443,1.51018386419409,8.085921962256299
2025-03-31 16:00:00,371.1162823955086,143.49816883936506,51.19051797595245,565.8049692108262,1.5246029238022831,7.737322333394002
2025-03-31 17:00:00,365.4228461215079,136.47885887162926,46.45185467436751,548.3535596675047,1.5006001006438714,8.893923839490023
2025-03-31 18:00:00,371.5985120426941,124.62085141022173,37.56147520436704,533.7808386572829,1.436445037745348,8.884053639469558
2025-03-31 19:00:00,376.4113566557773,141.14940514713493,29.74201754565349,547.3027793485658,1.4540017713893425,13.481285418683816
2025-03-31 20:00:00,316.633484118351,91.63656910389436,45.054125395626826,453.32417861787224,1.431700061287356,8.245089085019131
2025-03-31 21:00:00,297.4431127990106,132.48876847544935,32.383778761461244,462.31566003592116,1.5542994278314957,12.17030068085559
2025-03-31 22:00:00,274.52559114858553,97.58699454927859,46.21798554031142,418.33057123817554,1.5238308730633288,11.238313541983894
2025-03-31 23:00:00,229.98821842453447,84.96592779908974,44.06160281715704,359.01574904078126,1.5610180012702881,12.315915697760362
2025-04-01 00:00:00,270.9822945012495,101.08938695195367,50.72368208788589,422.79536354108905,1.5602324289092604,8.409802962873284
2025-04-01 01:00:00,213.62545949021066,86.91316417340542,34.96270245033456,335.50132611395065,1.5705118992585476,11.09727090665649
2025-04-01 02:00:00,224.08512658532678,63.56100012392366,25.800868447309774,313.4469951565602,1.3987853631026528,7.239112212821277
2025-04-01 03:00:00,256.45345818556376,102.7760153290222,41.1700001989832,400.39947371356914,1.5612948897099659,5.400663445989759
2025-04-01 04:00:00,195.0464216254683,81.18050827616655,37.268914799512395,313.49584470114723,1.6072883680128605,4.941749043089889
2025-04-01 05:00:00,231.3666238182423,63.70247174260838,31.03529449058461,326.10439005143525,1.4094703232027854,6.055617261043342
2025-04-01 06:00:00,196.25078671987055,62.432277042268936,47.504312730469266,306.18737649260873,1.560184199055784,6.222650400775841
2025-04-01 07:00:00,261.1393149873485,84.55208866773263,44.844217564755375,390.53562121983646,1.495506799651201,5.5124151074337915
2025-04-01 08:00:00,291.30203220076686,104.86031592261509,40.8465438205579,437.00889194393983,1.50019170358122,1.527764839544826
2025-04-01 09:00:00,299.7423466645513,105.27748515238254,37.10114568986075,442.1209775067946,1.4750033901668975,3.855830723929675
2025-04-01 10:00:00,314.99684783292173,98.1168863598852,37.79012199573276,450.9038561885397,1.4314551376961866,4.498741176223129
2025-04-01 11:00:00,401.3114442377832,124.55919865880587,47.5863256024751,573.4569684990641,1.428957426290794,4.315995713130162
2025-04-01 12:00:00,377.282917839747,131.0996396984253,40.95026069327713,549.3328182314494,1.4560235628393374,4.337072537793015
2025-04-01 13:00:00,376.00372596339884,140.0112524008835,35.376282534096454,551.3912608983788,1.46645158764212,4.624931344646126
2025-04-01 14:00:00,368.366857365626,124.80788886482574,43.09612467072172,536.2708709011735,1.4558065151037536,7.990855520591107
2025-04-01 15:00:00,368.4770603872297,128.34924001604494,48.30425319555462,545.1305535988292,1.479415171804605,7.991456004469076
2025-04-01 16:00:00,368.40557592704,122.34309012244518,37.62589669550382,528.374562744989,1.4342197764390778,10.005246406768919
2025-04-01 17:00:00,365.0202373649339,109.9709543176435,29.736205887876,504.72739757045343,1.3827381221766217,8.734681486668102
2025-04-01 18:00:00,352.1683014191468,122.10866920530839,40.31807407632135,514.5950447007765,1.4612190893589574,11.395362558700347
2025-04-01 19:00:00,340.3968798940239,110.11061686044812,53.21098046143102,503.7184772159031,1.4797975744452365,9.681314969714572
2025-04-01 20:00:00,301.25792991831736,113.46792850904053,40.9327312222563,455.65858964961416,1.5125198190572469,12.106036476355177
2025-04-01 21:00:00,304.5356032355112,98.23311698904816,44.03868237988639,446.8074026044457,1.4671762442794227,12.346644898404591
2025-04-01 22:00:00,287.4113211606952,99.91212907782901,39.75633408029072,427.0797843188149,1.485953241487065,12.529516292670131
2025-04-01 23:00:00,285.9662167044933,106.61415550702752,49.79475399950277,442.3751262110236,1.5469489064442787,9.747141692859271
2025-04-02 00:00:00,207.53327251554686,58.846151337112175,27.7520113588092,294.1314352114682,1.417273633505847,11.941472424630787
2025-04-02 01:00:00,188.18929482858772,69.20612736681522,36.32427675641698,293.7196989518199,1.5607673072974453,9.541693950561939
2025-04-02 02:00:00,206.3144261773345,91.54753335973945,32.55741792284066,330.41937745991464,1.6015330754229837,10.335927455246106
2025-04-02 03:00:00,212.12874612695495,66.48976104101212,36.80408324345135,315.42259041141847,1.4869393996353713,8.81575431827224
2025-04-02 04:00:00,230.7088624285368,92.74129369593321,38.77103834751276,362.2211944719828,1.5700358913788264,6.324344970449072
2025-04-02 05:00:00,204.5618287417366,68.32056661704063,33.809965608085825,306.692360966863,1.499264857247968,4.3767658075861675
2025-04-02 06:00:00,266.40537365613557,80.94634287430836,44.89341477104458,392.2451313014885,1.4723619344397363,1.6179542241152962
2025-04-02 07:00:00,254.82460071840964,90.63438112595313,31.500588649063367,376.95957049342616,1.4792903410058909,5.409821408881511
2025-04-02 08:00:00,278.4816341928135,100.24214281512819,46.586953044158385,425.3107300521001,1.527248758378177,5.2380606911829
2025-04-02 09:00:00,295.0856763737755,87.56215177787456,41.89201865320581,424.53984680485587,1.438700285360869,2.24107350491068
2025-04-02 10:00:00,348.4579854728224,138.73353512774872,49.779070488265106,536.9705910888362,1.540990918489703,4.910967477408459
2025-04-02 11:00:00,350.490380788654,131.2917371132601,34.69150079541278,516.473618697327,1.473574303338045,4.201897073683043
2025-04-02 12:00:00,374.528121746662,163.5477443248984,40.24577597991384,578.3216420514742,1.5441340942687931,2.8023247098845387
2025-04-02 13:00:00,378.78904320603664,122.0161857608381,52.83909405210193,553.6443230189766,1.4616165196674658,4.534805868837298
2025-04-02 14:00:00,364.26195360325585,126.50138305987076,47.856443371675816,538.6197800348024,1.4786605482862267,8.021439182124363
2025-04-02 15:00:00,393.473167763516,146.92350887089646,52.59618863181345,592.9928652662259,1.5070731979940868,4.9488750159293735
2025-04-02 16:00:00,382.75053635956044,122.39114945125489,37.66875210130601,542.8104379121213,1.41818335011345,9.618326270288158
2025-04-02 17:00:00,362.06486563225485,122.13899783835205,47.90352209346753,532.1073855640744,1.469646563565021,9.675011761668866
2025-04-02 18:00:00,373.16127832486535,125.05741356427897,38.21955045886252,536.4382423480068,1.4375506610870714,11.900928029911992
2025-04-02 19:00:00,333.31703144694615,111.48267536216677,38.89513360914326,483.6948404182562,1.4511554909706004,10.902695794645728
2025-04-02 20:00:00,340.6528283299529,124.3299765099912,48.00807384975975,512.9908786897039,1.5059052384935026,12.69606719857225
2025-04-02 21:00:00,308.62746173887643,105.64762024440161,44.595923656032596,458.8710056393106,1.4868119740671433,8.419097502826993
2025-04-02 22:00:00,300.7662730492842,97.36530542810338,42.70505706995008,440.8366355473377,1.4657116673288073,8.500063145561366
2025-04-02 23:00:00,231.50822819611398,87.95033634944454,31.938470150356196,351.39703469591467,1.5178598075496528,13.785788904628703
2025-04-03 00:00:00,235.7581999530817,77.93536315505831,41.79087656763941,355.4844396757794,1.5078348907759072,9.511591531530044
2025-04-03 01:00:00,183.83004847791918,67.06414989638422,34.56954085342399,285.4637392277274,1.5528676709347438,10.073536774361438
2025-04-03 02:00:00,242.19438317332964,68.11631309360016,41.92853345749031,352.23922972442006,1.4543658077831447,6.089391353785912
2025-04-03 03:00:00,200.95630730771074,68.94700701939135,33.91149503970884,303.8148093668109,1.511845104227557,8.74037497855596
2025-04-03 04:00:00,228.21541388752263,69.38421126433798,36.04493826042512,333.6445634122857,1.4619720803640568,6.604417870260383
2025-04-03 05:00:00,234.2475138460018,78.75484095307402,29.552501053414616,342.55485585249045,1.4623628239559106,5.994154951678846
2025-04-03 06:00:00,259.32994859006266,89.6842879964038,33.94668735294357,382.96092393941,1.4767323481977692,2.7649839865034833
2025-04-03 07:00:00,233.95003723132527,85.29541027790002,44.30325701919317,363.54870452841845,1.5539587376468273,4.091397433984653
2025-04-03 08:00:00,264.071896870764,95.21116994610664,37.82381149523761,397.1068783121083,1.5037831856316433,3.4512665072710127
2025-04-03 09:00:00,267.4535039945084,85.3992489338415,35.35890703085642,388.2116599592063,1.4515108389351197,6.1624550197789265
2025-04-03 10:00:00,315.86721410628,112.24683816167662,35.24918464768988,463.36323691564655,1.4669557846536694,3.0850725490286193
2025-04-03 11:00:00,337.20094964348084,114.08147905926403,41.27420487256625,492.55663357531114,1.460721371324981,4.1375357961675885
2025-04-03 12:00:00,359.71865873510984,138.44656412746497,37.88501819511292,536.0502410576877,1.4901930384779545,6.181090564790105
2025-04-03 13:00:00,374.7964692008513,130.92532381181027,40.37917980460028,546.1009728172619,1.4570600784518317,2.3424811885511283
2025-04-03 14:00:00,355.1886458472988,130.56476275897248,47.88258225059029,533.6359908568616,1.50240160291126,6.8138015021901355
2025-04-03 15:00:00,399.922412684771,148.38038140202306,45.937978123947914,594.240772210742,1.4858901460947567,7.015610809863089
2025-04-03 16:00:00,393.99730082157373,141.01956152425103,47.65272940338526,582.66959174921,1.4788669631345488,6.939675801867546
2025-04-03 17:00:00,409.01433905821585,142.15807700505331,46.11399123124469,597.2864072945138,1.4603067674101782,8.478919724547476
2025-04-03 18:00:00,355.8743630601021,114.98612702727551,62.28046650230418,533.1409565896818,1.4981156608340507,10.460844795509356
2025-04-03 19:00:00,346.2600837932794,127.49047211052971,38.420422011197424,512.1709779150066,1.479151082920599,11.849212569062757
2025-04-03 20:00:00,332.3360803505362,115.58230657831443,39.0423573478863,486.96074427673693,1.4652659553639442,11.273562283712616
2025-04-03 21:00:00,321.0362933164208,102.3935164074591,34.544778019448145,457.9745877433281,1.4265508208193074,12.416204187510463
2025-04-03 22:00:00,240.86398794334272,80.69986390952396,40.986979292557706,362.55083114542435,1.5052097835011577,10.694550518640703
2025-04-03 23:00:00,264.2086974815709,97.57996818939169,40.82602195839435,402.6146876293569,1.5238509991043734,11.47269614653727
2025-04-04 00:00:00,205.06255974551587,57.74216354271552,42.89244377360776,305.69716706183914,1.4907507613345485,11.501276932029622
2025-04-04 01:00:00,240.73836830275508,81.27443463782603,39.48628342506095,361.49908636564203,1.501626387660055,8.576283116626778
2025-04-04 02:00:00,210.3849920907656,80.49611458750817,32.484102259855966,323.36520893812974,1.5370165225408357,7.542165149166273
2025-04-04 03:00:00,215.0807566189859,63.37912404339278,38.539373839512955,316.99925450189164,1.4738615368712584,7.666036282401012
2025-04-04 04:00:00,199.5527327391728,84.50202339378808,46.27238864100298,330.3271447739638,1.6553376154749075,5.51625570750247
2025-04-04 05:00:00,186.2269637530141,72.91573833434629,40.951927362091,300.09462944945136,1.6114456435398674,4.570573600368215
2025-04-04 06:00:00,243.09612059141543,74.41049224160804,30.296457515429392,347.8030703484529,1.4307224216589782,5.256597619776341
2025-04-04 07:00:00,292.8978705661324,98.96173774643775,42.128269418145486,433.9878777307156,1.4817037655202994,5.586339215374833
2025-04-04 08:00:00,304.0711459324775,124.07194359676254,33.79564987013048,461.93873939937055,1.5191797892653365,2.7281955611889668
2025-04-04 09:00:00,267.16582243432146,89.29174186394467,37.91124178012767,394.3688060783938,1.476119971054094,5.674323943761488
2025-04-04 10:00:00,324.61457550420016,99.37109014551119,43.63447007224982,467.62013572196116,1.4405395537019277,2.648010540965196
2025-04-04 11:00:00,337.4812511223894,127.71976662635358,32.776316610841405,497.97733435958435,1.4755703693269473,2.3664699756937457
2025-04-04 12:00:00,367.4266474299161,123.56192080444745,48.400194976153216,539.3887632105168,1.4680175403266067,5.003843768005451
2025-04-04 13:00:00,371.3193668561528,136.1044467545161,48.60961175643068,556.0334253670995,1.497453338011599,5.327922078903293
2025-04-04 14:00:00,406.3624095286398,153.1740075078116,50.178277531902644,609.714694568354,1.5004210041858763,7.1870994619832285
2025-04-04 15:00:00,393.1481598869327,132.4105309589817,35.60137498110231,561.1600658270168,1.4273501012656484,5.14202243507224
2025-04-04 16:00:00,391.71982021109204,151.60471158281175,40.86747616127265,584.1920079551765,1.4913516697734723,8.931751864248922
2025-04-04 17:00:00,381.37441830640546,143.1994683500041,39.5455635415104,564.11945019792,1.4791748557835693,9.565415232744645
2025-04-04 18:00:00,360.1035328353172,123.3459968925976,47.84331975862183,531.2928494865366,1.4753891618428188,10.42662241356953
2025-04-04 19:00:00,332.5084195089899,111.94677423082729,44.448323951248796,488.903517691066,1.470349287434653,12.179065634834076
2025-04-04 20:00:00,318.97410896265285,90.42348017336835,44.68791440536691,454.0855035413881,1.4235810706334,12.590225795468093
2025-04-04 21:00:00,314.24218006123857,123.70970770691245,45.83420213480319,483.78608990295425,1.5395326299247143,10.111908709580064
2025-04-04 22:00:00,297.26269365638433,111.00891373883812,41.27484155851475,449.5464489537372,1.5122868040527906,9.863164368139778
2025-04-04 23:00:00,248.4050729145345,97.1330895234176,54.13578698381712,399.67394942176924,1.6089604963876074,9.75652010097223
2025-04-05 00:00:00,204.23694352568745,83.98410927333533,34.44914300200351,322.6701958010263,1.5798816327294045,12.064249627663106
2025-04-05 01:00:00,175.8450373788554,41.678774124571504,33.549647332647915,251.07345883607482,1.4278108872367035,9.28236420415434
2025-04-05 02:00:00,174.23602087524594,40.75245221901936,28.73069839854522,243.71917149281055,1.3987875197592752,8.203475179475983
2025-04-05 03:00:00,187.10140319040903,68.3063669392512,47.61946225500211,303.02723238466234,1.6195882404809017,7.764088731274507
2025-04-05 04:00:00,176.8735256573369,63.42723685102778,38.31242002048495,278.6131825288496,1.575211335293991,6.095026770001342
2025-04-05 05:00:00,165.20861569833897,59.16900741014381,33.40086195196713,257.77848506044995,1.560321076299907,5.227157253260993
2025-04-05 06:00:00,197.75121973973117,86.48962447085529,28.136493884696286,312.37733809528277,1.5796480977786935,4.462357004371382
2025-04-05 07:00:00,204.39757120389032,66.40194761808019,27.864376442076434,298.66389526404697,1.4611910185866361,4.717666946273698
2025-04-05 08:00:00,188.95548072991215,88.05096828861083,44.99205205626281,321.9985010747858,1.704097175858274,3.270946695810938
2025-04-05 09:00:00,264.62777959658547,86.45541086803088,43.41052581710825,394.4937162817246,1.4907494477076992,4.063866776608741
2025-04-05 10:00:00,269.74071847665584,87.91117415425772,49.6340265783738,407.28591920928733,1.5099163430327078,3.4087788916207735
2025-04-05 11:00:00,268.2922364399493,99.5253270908426,30.553586498904696,398.3711500296966,1.4848403938772277,3.080344117621731
2025-04-05 12:00:00,291.13158073883034,111.25361269005748,38.09543168367087,440.4806251125587,1.5129949969519352,3.5918353523738067
2025-04-05 13:00:00,330.7231257014878,111.6037481731578,45.41039837968681,487.73727225433237,1.4747601070224714,7.5511799231211345
2025-04-05 14:00:00,319.0646576293082,107.21180305312876,34.72698802818172,461.0034487106187,1.4448590205381384,6.815122336970449
2025-04-05 15:00:00,299.53832627468336,104.29451067724645,38.275505323375576,442.1083422753054,1.4759658564356206,7.1379755439933525
2025-04-05 16:00:00,308.2752172417464,106.23839958868815,48.559373163124704,463.07298999355925,1.5021414764924874,8.394829810493277
2025-04-05 17:00:00,345.60451737883267,123.71154236266712,42.18411293018844,511.50017267168823,1.4800158763868525,9.30626143071484
2025-04-05 18:00:00,310.1071232155312,100.36515083530116,40.404484098565014,450.8767581493974,1.4539387340549035,9.977712224699317
2025-04-05 19:00:00,262.4460003999731,106.02346001491445,37.24892568807454,405.71838610296214,1.5459118656205046,12.32420983053536
2025-04-05 20:00:00,253.83283052719744,73.25165091059368,34.49622031419812,361.58070175198924,1.424483590247192,11.610500439610048
2025-04-05 21:00:00,231.8899466343109,68.8675669435256,32.492435763268794,333.2499493411053,1.43710391148021,10.003423771337657
2025-04-05 22:00:00,226.61234666018066,69.10319971834828,36.99071347299935,332.7062598515283,1.4681735781609553,7.76929600151316
2025-04-05 23:00:00,195.71680962760905,53.45873169876867,39.41853259767047,288.5940739240482,1.474549245275135,12.653295386381846
2025-04-06 00:00:00,205.52786071025363,59.80892808681519,29.546548321551896,294.8833371186207,1.4347608937278702,11.049652707853653
2025-04-06 01:00:00,197.166312763449,81.77188641268809,40.27153212786739,319.2097313040045,1.6189871729608165,10.05753686896713
2025-04-06 02:00:00,163.3033134544522,70.25915361371597,42.49004175851124,276.0525088266794,1.6904280935100235,7.6770323465934105
2025-04-06 03:00:00,191.49481866078278,48.80621867144317,43.86465192618776,284.1656892584137,1.4839340888997612,4.272580899106353
2025-04-06 04:00:00,156.27047858551367,63.83290556921113,34.120518578324926,254.22390273304973,1.6268197616988445,7.897346392722788
2025-04-06 05:00:00,192.47208479964888,50.23340117531709,42.22157670062607,284.927062675592,1.4803552576062282,3.4505725816619552
2025-04-06 06:00:00,203.5550357543934,66.94889416089904,35.24451001354452,305.748439928837,1.5020431147561915,5.425862171896796
2025-04-06 07:00:00,230.40609606515923,82.4171575807192,30.013005050809817,342.8362586966882,1.4879652255369733,5.236023773351036
2025-04-06 08:00:00,204.99441368909135,79.09830783559991,41.67157685375617,325.7642983784474,1.5891374428989269,4.28088980254197
2025-04-06 09:00:00,239.36759237585338,85.22846090921098,41.222825916318435,365.8188792013828,1.5282723762662762,5.292100057011587
2025-04-06 10:00:00,265.9230379313665,94.83837521324065,39.63913308802343,400.4005462326305,1.5057008574637751,1.7846840369496424
2025-04-06 11:00:00,268.885969949102,96.44502724090258,41.38895154229018,406.7199487322947,1.5126112709015038,2.446993365958233
2025-04-06 12:00:00,332.3799294562622,122.08163033335912,34.710890351798646,489.1724501414199,1.4717268005371247,1.6160964402580884
2025-04-06 13:00:00,291.99634653624383,88.26997183366709,37.54961993051831,417.8159383004292,1.4308944041824445,5.269590982392526
2025-04-06 14:00:00,291.29207506545384,98.17421976322849,37.496643343965076,426.96293817264745,1.4657554211754924,7.13505844252432
2025-04-06 15:00:00,345.93394561664405,129.54127458148855,41.142344407596816,516.6175646057294,1.4933994514034565,6.527213305937057
2025-04-06 16:00:00,307.5086450238815,120.05702964754892,42.176628126026515,469.74230279745694,1.52757429880053,8.454150166723554
2025-04-06 17:00:00,302.3436114785037,97.3928017470132,41.395836576028444,441.13224980154536,1.4590427350005686,9.48813252883758
2025-04-06 18:00:00,310.38958813404486,112.42288812098226,42.59777712102579,465.41025337605294,1.4994389991427832,12.567209831467492
2025-04-06 19:00:00,263.8708629019885,99.88459778737752,47.29984202574072,411.05530271510673,1.5577896634528687,9.824158433816624
2025-04-06 20:00:00,253.75711716168283,96.63970478837182,34.95602818928,385.35285013933463,1.5185893284475045,11.649380578374291
2025-04-06 21:00:00,240.08886100646563,88.92637040954332,39.98064696018061,368.9958783761896,1.5369137777960156,11.213839359559307
2025-04-06 22:00:00,241.76939519057026,78.71251347172567,37.308191737135004,357.79010039943097,1.4798816869166154,12.054715488016628
2025-04-06 23:00:00,222.92999820181058,94.7643152373939,44.984149767274836,362.67846320647936,1.6268715118283879,9.853613479324776
2025-04-07 00:00:00,220.14089634810765,67.51853747924943,42.96056345266376,330.6199972800208,1.5018563236756024,10.182478437938531
2025-04-07 01:00:00,216.58226232980402,82.67834017862435,32.034313984961855,331.29491649339025,1.5296493486105789,11.101282551765081
2025-04-07 02:00:00,200.30454751465905,60.819023371833744,44.12830702993655,305.25187791642935,1.523938830665289,8.694346715112138
2025-04-07 03:00:00,221.62823158112718,75.94497471719068,43.06079511263717,340.634001410955,1.5369612390119427,7.41094094172132
2025-04-07 04:00:00,192.83302229159844,69.45941188062658,45.40455602773038,307.6969901999554,1.595665444348333,6.996605839979134
2025-04-07 05:00:00,231.60620171384963,83.89724064300557,41.81933995189412,357.3227823087493,1.5428031704877359,3.125286642879608
2025-04-07 06:00:00,242.01785528259745,83.30016119430246,39.23909816990033,364.55711464680024,1.5063232182646902,4.135048712767133
2025-04-07 07:00:00,277.32604718347176,89.08327515532503,42.851313441107095,409.26063577990385,1.4757381787118884,5.104069543941916
2025-04-07 08:00:00,295.9964274170856,88.18071132693697,37.78808941663149,421.9652281606541,1.4255754092804205,2.2568466592123206
2025-04-07 09:00:00,310.40041359720885,102.25109306361401,43.40185833284399,456.05336499366683,1.4692421305387324,4.235655359487539
2025-04-07 10:00:00,312.2387988725584,97.15821611189688,33.87145422212932,443.2684692065846,1.4196457032474896,5.443845168459752
2025-04-07 11:00:00,307.17736142295104,98.25628875551676,42.915338878911676,448.34898905737947,1.459576926439087,3.367442455215794
2025-04-07 12:00:00,379.604289713496,148.9782033475098,42.3005721405295,570.8830652015354,1.5038899208236185,5.676754390432327
2025-04-07 13:00:00,387.7808915440677,133.96397416027102,47.68427710050093,569.4291428048397,1.4684301243866973,6.856653722704127
2025-04-07 14:00:00,375.8660050979086,110.57456248851827,40.03757607424752,526.4781436606744,1.4007069980258873,7.323456809726106
2025-04-07 15:00:00,374.5548118394384,120.88199239773368,42.66078588184487,538.0975901190169,1.4366324316497765,9.80387611773211
2025-04-07 16:00:00,392.929933308882,122.91857543345358,47.98228679071324,563.8307955330489,1.434939788844801,7.961439871980079
2025-04-07 17:00:00,377.1551363835742,123.6160637347505,44.66256328385916,545.4337634021839,1.4461788022620672,8.521240456520816
2025-04-07 18:00:00,352.3810080068299,138.82849756851175,39.60696454253025,530.8164701178719,1.5063708260565039,8.839883152845696
2025-04-07 19:00:00,336.08653108428797,127.33993404346299,31.499910704556427,494.9263758323074,1.4726159189883856,10.41462068700829
2025-04-07 20:00:00,298.8896216006999,106.23744911976364,41.51818609070519,446.64525681116874,1.4943484970109207,12.842519216400536
2025-04-07 21:00:00,285.63880784878586,114.79108841025474,33.623520102194945,434.0534163612356,1.519588390772933,12.393499715999194
2025-04-07 22:00:00,274.87299301866983,101.67492590170914,42.18056121733991,418.72848013771886,1.5233525692692484,7.661106442862091
2025-04-07 23:00:00,235.44622494573372,88.59538470309207,29.125473124771815,353.1670827735976,1.499990423949233,10.222433866189498
2025-04-08 00:00:00,213.18433403188087,68.26843270308639,25.296894141259706,306.749660876227,1.4388940081795776,8.732273175220891
2025-04-08 01:00:00,200.37246255590082,67.77107960116993,38.13513455509893,306.2786767121697,1.5285467514116253,9.015723036770817
2025-04-08 02:00:00,207.60266453884765,83.75019797474715,27.031491973903726,318.3843544874985,1.5336236420410723,4.815489858157395
2025-04-08 03:00:00,211.35088996918716,75.34335312959327,38.07884190031954,324.7730849991,1.5366535009455065,6.905048163173902
2025-04-08 04:00:00,221.58947713731018,82.46718570832915,32.25266925261856,336.30933209825787,1.5177134602373756,3.192037545593586
2025-04-08 05:00:00,221.95363042959443,87.95580278960986,35.571390570825955,345.48082379003023,1.5565450455635583,5.673839155571488
2025-04-08 06:00:00,242.57811456541086,73.59067114406082,33.52178302567308,349.6905687351447,1.4415586062313595,3.642882764133824
2025-04-08 07:00:00,286.6550124050265,102.01345269396057,39.36971047636032,428.0381755753474,1.4932171322738108,1.123147114871419
2025-04-08 08:00:00,301.6066664440081,100.3589332740971,41.30664354020654,443.27224325831173,1.4697030688497834,2.5408988849863707
2025-04-08 09:00:00,301.0596726941278,107.15834328233733,40.40843088071363,448.6264468571788,1.4901578907679762,3.811247820383528
2025-04-08 10:00:00,300.12083673731905,103.31731196680109,31.394401484822488,434.8325501889426,1.4488582496174034,0.6258882916774704
2025-04-08 11:00:00,327.60560779103173,124.69603486736342,42.80963651772426,495.1112791761194,1.5113028208355144,4.216437386049755
2025-04-08 12:00:00,350.0489118782223,139.68991670452513,49.38112366258604,539.1199522453335,1.540127490620187,3.4076257851388845
2025-04-08 13:00:00,351.1141384879624,120.00673686983845,34.53087612350514,505.651751481306,1.4401349762184008,3.132857929801453
2025-04-08 14:00:00,348.2559022448798,122.67109900316908,36.56547578848949,507.4924770365384,1.4572401322280812,7.2746866331586
2025-04-08 15:00:00,399.96232645561315,139.60716204229405,45.67893604850364,585.2484245464108,1.4632588767366324,9.620298227234956
2025-04-08 16:00:00,377.27873334284817,131.6597253091139,27.077275730821732,536.0157343827838,1.4207419793675065,10.978635666289891
2025-04-08 17:00:00,369.7164397097319,133.62850992998185,29.34434501993333,532.6892946596471,1.4408049993066763,5.440880723531769
2025-04-08 18:00:00,352.3877866283015,114.99406971395581,41.015183155519246,508.3970394977766,1.442720374511826,9.403529910562897
2025-04-08 19:00:00,345.2864614504613,117.3125021662199,36.92491587839194,499.5238794950732,1.446694079451304,11.298714760485232
2025-04-08 20:00:00,314.2549121444263,121.03777440473377,25.029945318722927,460.322631867883,1.4648064805947294,10.225734933882304
2025-04-08 21:00:00,310.1988615529965,91.82188314951367,31.394682309845862,433.415427012356,1.397217980886459,8.88458613793704
2025-04-08 22:00:00,239.95482986132077,81.21980698119565,38.782175793417906,359.9568126359343,1.5001023852862947,11.882467608234911
2025-04-08 23:00:00,231.48376285357492,85.11795645267195,40.2798778583852,356.88159716463207,1.5417133053534193,10.778999812081892
2025-04-09 00:00:00,250.7312509169556,83.92979679708317,32.42897958353218,367.09002729757094,1.4640776766162045,9.288772639702506
2025-04-09 01:00:00,222.1651121970884,73.42645445959293,35.38850313128105,330.98006978796235,1.4897931836135523,10.599940563860976
2025-04-09 02:00:00,228.6425594324596,68.21817374096713,28.88797408115516,325.7487072545819,1.424707228886699,7.372878038536813
2025-04-09 03:00:00,184.58050658923705,62.66620311472825,35.64706856654048,282.8937782705058,1.5326308476336223,7.937417822652953
2025-04-09 04:00:00,233.50453205888115,90.70542930683244,32.68106949478893,356.8910308605025,1.5284115803392966,8.689425410277865
2025-04-09 05:00:00,217.94640925734367,84.16404755737456,46.47105369584122,348.5815105105595,1.5993909314604324,7.968670348394067
2025-04-09 06:00:00,253.2737326302848,96.02496803132082,38.34840064563317,387.64710130723876,1.530546011548323,-0.10615158403890934
2025-04-09 07:00:00,243.88621101888543,73.50213189141161,44.3987084583045,361.78705136860157,1.483425610071028,3.2235557772000907
