timestamp,it_load_kW,hvac_kW,ups_kW,total_consumption_kW,pue,temperature_C
2025-02-09 21:00:00,279.49110080086615,93.92243050991692,41.272771726045264,414.68630303682835,1.4837191661865723,14.491557215291362
2025-02-09 22:00:00,237.98867466273177,87.07200658722186,34.15504351794212,359.2157247678957,1.5093815925357044,17.977785705070048
2025-02-09 23:00:00,198.9406072185202,64.72874344739614,33.95242575273981,297.62177641865617,1.4960333165754474,16.26467446085038
2025-02-10 00:00:00,258.8398050169184,79.89639100568425,33.93100819819374,372.66720422079635,1.439760025303828,15.814714923783828
2025-02-10 01:00:00,209.41186625924078,62.45072231607162,35.35437174725533,307.21696032256773,1.4670465710011362,13.100147445698589
2025-02-10 02:00:00,209.507120139747,69.69336669483252,49.42515282204296,328.62563965662247,1.5685654952319528,16.479022875898956
2025-02-10 03:00:00,216.06149199681414,76.56862240071226,32.18225398859165,324.81236838611807,1.5033329881425954,14.211382800143868
2025-02-10 04:00:00,213.46587780485825,73.67014970760384,37.28781916877913,324.42384668124123,1.5197925308597386,10.914323102388394
2025-02-10 05:00:00,218.83980407551067,75.9824655179778,35.21550430852817,330.0377739020167,1.5081249743220257,6.075476946667923
2025-02-10 06:00:00,228.71020258785674,86.03197815497747,32.503763024380625,347.24594376721484,1.5182792015315705,11.083858653102872
2025-02-10 07:00:00,244.74307502532852,79.62285988876252,37.146329483508666,361.5122643975997,1.4771092679953732,8.140321057384515
2025-02-10 08:00:00,258.83886037992295,94.36894003579073,32.699176446527346,385.90697686224104,1.490915916936923,8.23493046970414
2025-02-10 09:00:00,306.9335129522624,100.87507541514222,38.95998295661323,446.7685713240178,1.4555874561456053,9.40912743885757
2025-02-10 10:00:00,345.03729007969315,124.51334819692109,37.35395563835208,506.9045939149663,1.4691298838971485,8.504595658848851
2025-02-10 11:00:00,332.1992824788329,114.71669887308254,56.741269769345024,503.65725112126046,1.516129858448302,7.927896937062869
2025-02-10 12:00:00,375.9774883386801,137.64962430685193,45.95075025400414,559.5778628995361,1.488328105419623,10.184792121957022
2025-02-10 13:00:00,393.7579977806455,114.70271310824259,50.13071249010949,558.5914233789977,1.4186160700923147,12.304505528444096
2025-02-10 14:00:00,368.3848425772062,122.98287215955546,37.337091353870655,528.7048060906322,1.4351969597658627,10.227166100921195
2025-02-10 15:00:00,409.1065607208905,142.41747828752253,54.62567007585008,606.1497090842631,1.481642601908317,11.74100755613461
2025-02-10 16:00:00,404.0249632816586,147.46688076690688,35.78976323422438,587.2816072827898,1.4535775277662166,11.107453872688788
2025-02-10 17:00:00,379.7690528492127,133.04537842554913,48.74472530741996,561.5591565821817,1.4786859339092824,14.054286816315761
2025-02-10 18:00:00,354.6190487889251,145.86572104631182,42.37659601033098,542.8613658455679,1.5308296824423766,13.881932563902193
2025-02-10 19:00:00,358.3161348821441,119.29528430664358,38.77743508790595,516.3888542766937,1.4411543439051167,15.880402323643398
2025-02-10 20:00:00,332.79829897556203,130.95904282397947,35.07517161929073,498.83251341883226,1.4989034347662409,17.17167212726707
2025-02-10 21:00:00,290.86161859822585,106.52118247775111,36.63069428939784,434.01349536537475,1.492164890840713,18.214665066233774
2025-02-10 22:00:00,237.31462483646203,87.7894571004123,27.184062651275525,352.28814458814986,1.4844771780538948,15.51326568922568
2025-02-10 23:00:00,278.9103897774514,109.48169137288326,37.71936144923663,426.1114425995713,1.5277718515239778,14.846732816669537
2025-02-11 00:00:00,191.6491556397771,69.06963072763173,32.95183024456531,293.67061661197414,1.5323345184152866,16.430467291606867
2025-02-11 01:00:00,222.4821974296777,95.80463093539454,36.77960848127124,355.0664368463435,1.5959319035338684,13.83332833326076
2025-02-11 02:00:00,170.13274986145262,40.0,36.30930967293768,246.4420595343903,1.448528044924214,13.340602053259559
2025-02-11 03:00:00,203.26431014405267,87.359056215523,38.32554340687949,328.9489097664552,1.6183308793035547,10.632285395161665
2025-02-11 04:00:00,204.06683698098985,52.065253482357804,24.201403910652438,280.3334943740001,1.3737337164691537,11.570265263970066
2025-02-11 05:00:00,222.9917509453079,81.15928705168763,31.87117368029191,336.02221167728743,1.5068818028147686,9.444768282492179
2025-02-11 06:00:00,243.58648768063046,87.58514565570219,32.29800778425003,363.4696411205827,1.4921584714384186,7.666802241821787
2025-02-11 07:00:00,266.0146841113479,106.31296943883564,36.4303722034807,408.75802575366424,1.5365994817886337,6.5832335891242515
2025-02-11 08:00:00,259.579938631884,96.30413906275788,39.481317659367136,395.365395354009,1.5230968827474969,11.263312002497294
2025-02-11 09:00:00,314.7917160668901,88.72425090985486,46.497709420191754,450.0136763969367,1.4295600977673546,9.280998228421977
2025-02-11 10:00:00,334.2615209420991,120.84499841275718,33.92038676468063,489.0269061195369,1.4630068837754326,10.085145554080155
2025-02-11 11:00:00,329.85684353181136,128.96912874967225,38.42935907757997,497.2553313590636,1.5074882971500585,6.053977345912967
2025-02-11 12:00:00,370.7526440646134,145.4745238525936,43.650624336547274,559.8777922537543,1.5101113942593511,9.786329914136354
2025-02-11 13:00:00,364.4909457410334,125.33779012187429,52.625863682136945,542.4545995450446,1.4882526051290512,11.646399695155269
2025-02-11 14:00:00,390.3118509176809,129.78907816899314,41.892008152931375,561.9929372396053,1.4398561968289634,9.364931398792862
2025-02-11 15:00:00,369.1636431154224,125.46519441813031,51.497941548593516,546.1267790821462,1.4793623079274754,9.412569089981947
2025-02-11 16:00:00,391.34745417804356,153.5635937152678,42.448309731129655,587.3593576244411,1.5008641332753425,13.431425702698782
2025-02-11 17:00:00,401.58505706031895,121.57031549467996,43.24022416782587,566.3955967228247,1.4104000802942,15.158861708543395
2025-02-11 18:00:00,355.6246591968759,101.53021275620603,42.53299074649255,499.68786269957445,1.4050990272385593,13.688738634972381
2025-02-11 19:00:00,349.4670614856584,136.88189382420606,40.6622179109474,527.0111732208119,1.5080424775381573,17.253221847832286
2025-02-11 20:00:00,356.70057232768113,123.38614120332882,40.52824742906673,520.6149609600767,1.4595293681833974,18.700231845697783
2025-02-11 21:00:00,347.15728621760695,112.75043147782658,42.98660833461724,502.89432603005076,1.4486065711287532,14.83132904349096
2025-02-11 22:00:00,257.81502599703003,95.00269530457342,45.3006722302427,398.11839353184615,1.544201669364424,14.92036983453361
2025-02-11 23:00:00,248.82015972855052,106.61025829782153,39.844224386002374,395.2746424123745,1.5885957265022173,14.999817001221608
2025-02-12 00:00:00,197.76108481764422,79.18397241325916,32.9920671137355,309.9371243446389,1.56723009802678,12.54660881839795
2025-02-12 01:00:00,195.49233247084803,85.40869814298388,28.61457498274232,309.51560559657423,1.5832621243225968,12.564415984096856
2025-02-12 02:00:00,245.04926306007923,74.81272917971779,35.37274537450739,355.23473761430444,1.4496462187980985,12.45338362714689
2025-02-12 03:00:00,204.2344589965005,56.468277673711015,34.456030380106675,295.15876705031815,1.4451957250533105,12.359472274036957
2025-02-12 04:00:00,206.37028616779372,62.339277713102305,43.17822697515297,311.88779085604904,1.5113018286094835,12.453790890730138
2025-02-12 05:00:00,215.97430798613604,78.85745824169406,39.27208931107083,334.1038555389009,1.54696111150567,10.064002103976547
2025-02-12 06:00:00,256.55037634422484,69.8043555882659,34.03801958189976,360.3927515143905,1.4047640726546269,10.654253091639568
2025-02-12 07:00:00,232.96775418829694,75.88492458079736,40.71316900891565,349.5658477780099,1.5004902674018663,10.92661150994378
2025-02-12 08:00:00,263.79240561459153,93.30268638408002,32.22977784990552,389.32486984857707,1.4758759598917042,10.058350482532878
2025-02-12 09:00:00,296.10355664586695,93.79939747269906,43.72649734123709,433.62945145980314,1.4644520193265156,7.950512923888683
2025-02-12 10:00:00,311.44012130859727,96.04044117770604,40.58175071418005,448.06231320048335,1.4386788423978008,7.620630190334143
2025-02-12 11:00:00,350.3271834843067,102.32673315157456,42.631163975520394,495.28508061140167,1.4137786159936643,7.91590664004764
2025-02-12 12:00:00,391.41946846199284,143.40934383428507,44.67463895067353,579.5034512469514,1.4805177001644763,9.46927117039768
2025-02-12 13:00:00,368.96545088775883,129.37356513161964,33.86056354018795,532.1995795595665,1.442410334840441,12.244355549304444
2025-02-12 14:00:00,390.3594674389096,140.5876342926922,45.741603781682876,576.6887055132847,1.477327319090923,10.394173053871675
2025-02-12 15:00:00,416.51627758944244,138.74728047454232,45.33724656478803,600.6008046287728,1.4419623840506455,8.793051307922909
2025-02-12 16:00:00,389.2073808489206,125.03848056139594,39.97994171859186,554.2258031289084,1.4239858502170681,14.39679457873755
2025-02-12 17:00:00,360.00824831368493,121.0107629073795,42.65781963822849,523.676830859293,1.454624535166203,11.73090408044322
2025-02-12 18:00:00,376.431534669131,129.82285898245996,42.5501696325886,548.8045632841795,1.457913359375053,16.00696978378167
2025-02-12 19:00:00,359.344467538813,143.47241188315823,44.145682639785825,546.962562061757,1.5221120998688515,15.217587570211881
2025-02-12 20:00:00,352.803313799129,119.97011192391705,33.91771586191463,506.6911415849607,1.4361858910243932,18.680787894191496
2025-02-12 21:00:00,299.628689176017,99.77198985422265,49.12548093064444,448.5261599608841,1.4969399665777572,14.11124282673034
2025-02-12 22:00:00,296.81635240432115,103.03954367365039,38.21539668431641,438.07129276228795,1.4759001288633529,15.669027771571423
2025-02-12 23:00:00,277.8729514533775,96.1929646866882,43.26443710659352,417.3303532466592,1.5018746915231163,13.895770041215174
2025-02-13 00:00:00,201.94255860162514,92.85320731949068,21.41310818359348,316.2088741047093,1.5658357321722307,17.24233089419324
2025-02-13 01:00:00,219.96998465495847,92.02915628574102,37.802737975991974,349.80187891669146,1.5902255003808148,13.292716343904825
2025-02-13 02:00:00,246.91807699718063,97.77879486558393,30.17932362960464,374.8761954923692,1.5182209421493658,11.452614647101042
2025-02-13 03:00:00,195.2552999993596,66.03942609636826,44.61474445118669,305.9094705469146,1.566715323721906,14.113714789445211
2025-02-13 04:00:00,236.6773529716856,88.3790565619921,36.43083296472648,361.48724249840416,1.52734191911319,9.81868230014813
2025-02-13 05:00:00,218.05864242060028,60.99563698776569,32.70211753071688,311.75639693908283,1.4296906257801723,12.08584693780503
2025-02-13 06:00:00,210.5266642472222,64.51434626522796,28.704836358987386,303.74584687143755,1.4427903845697558,6.9726074081076455
2025-02-13 07:00:00,210.509240506043,83.77127139790242,28.80016766790972,323.0806795718551,1.5347577084749426,11.064631587378933
2025-02-13 08:00:00,263.5542886113774,65.02443625504988,28.581462841382944,357.1601877078102,1.3551674290318945,10.535436853140661
2025-02-13 09:00:00,275.38812415427554,98.89969269850302,33.90160882080629,408.1894256735849,1.482233218760416,9.819961400572328
2025-02-13 10:00:00,354.2146348023486,107.43011073750958,43.348540359083394,504.99328589894156,1.42567030348909,7.466241999395044
2025-02-13 11:00:00,303.35415618129394,112.09906279318841,48.39857166715744,463.8517906416398,1.52907676123754,10.347192381033453
2025-02-13 12:00:00,379.78312298105254,123.50403864243115,45.52618288737405,548.8133445108577,1.445070387022538,10.657448659280469
2025-02-13 13:00:00,372.33287123861805,142.5345875978955,49.802474760854246,564.6699335973678,1.5165728766276083,7.61616145413654
2025-02-13 14:00:00,403.84619261997653,129.58456604766744,49.63886303754066,583.0696217051847,1.44379130560198,11.078407717728163
2025-02-13 15:00:00,362.7970434010508,137.95397427788458,32.12039414571636,532.8714118246518,1.4687865337303583,11.102231747726766
2025-02-13 16:00:00,390.7022273421548,131.9666195348902,47.023564694156704,569.6924115712017,1.4581242995379635,12.484037842697816
2025-02-13 17:00:00,360.2392437016267,121.08645912116492,35.43336615099473,516.7590689737864,1.434488546177938,15.75007479865706
2025-02-13 18:00:00,375.60333211246603,116.44927766109251,47.47607114462249,539.528680918181,1.4364320941557331,14.761642328412021
2025-02-13 19:00:00,370.20666183100315,135.44416067466085,52.590748018265295,558.2415705239293,1.5079187601944422,16.844725244944268
2025-02-13 20:00:00,331.8875105857807,105.11191994034678,46.263932398600964,483.2633629247285,1.4561059018815432,14.669620146727473
2025-02-13 21:00:00,299.5982660365704,102.80233971244942,36.84332343819371,439.24392918721355,1.46610971751618,12.961501584281661
2025-02-13 22:00:00,290.92359317272644,94.40710044838163,38.890067125683,424.2207607467911,1.458186172253564,15.027937607456897
2025-02-13 23:00:00,265.09460070148526,83.7922903029293,40.54935580106037,389.4362468054749,1.4690463169561379,13.70236100712898
2025-02-14 00:00:00,223.4621550680193,71.46757807532744,41.12723478096294,336.0569679243097,1.5038652420675787,14.229507863161386
2025-02-14 01:00:00,182.33212642901125,67.01330523624318,24.604382219321565,273.949813884576,1.5024769317942164,13.528636202112862
2025-02-14 02:00:00,203.88375765735273,73.02956726752515,36.048448051382884,312.96177297626076,1.535001005338663,13.16851093421914
2025-02-14 03:00:00,168.879425244306,61.684442536923314,37.21795645156607,267.7818242327954,1.5856391259350524,10.23972921886231
2025-02-14 04:00:00,196.5532209695072,63.64313938704045,32.69962699960845,292.89598735615607,1.4901612189891065,11.805847126556579
2025-02-14 05:00:00,265.68192971759134,89.44233425337463,37.74668208242008,392.87094605338604,1.478726635533667,12.197730632714611
2025-02-14 06:00:00,263.10615519595916,99.02272323514308,40.00882639513808,402.13770482624034,1.5284237821298088,11.06567730095712
2025-02-14 07:00:00,243.69464595360378,71.43006009868112,45.38147465432809,360.506180706613,1.4793356632679102,7.1606195927971426
2025-02-14 08:00:00,282.11902050749705,91.58570546796619,53.982621755485916,427.68734773094917,1.515981967332769,8.073417991547126
2025-02-14 09:00:00,328.3138334759025,109.54520649564971,39.716649128787076,477.57568910033933,1.4546316371874481,6.2562178481768
2025-02-14 10:00:00,321.406672398431,104.03753636597088,33.457407811583806,458.9016165759857,1.4277911941016255,8.357298476035293
2025-02-14 11:00:00,311.4717157600052,108.44060255339467,48.13256789199749,468.0448862053974,1.5026882459081283,5.765104636944653
2025-02-14 12:00:00,332.1216971406194,116.5296169035526,40.5987728665297,489.2500869107017,1.473104862232336,10.344072331885126
2025-02-14 13:00:00,402.06280551855076,146.83256047119025,48.12130399551966,597.0166699852606,1.484884107136627,8.891115544752205
2025-02-14 14:00:00,411.80575365238695,139.32628345373166,42.52036389656703,593.6524010026856,1.4415835518019469,10.428363899943358
2025-02-14 15:00:00,412.50953726397904,151.97082916637316,43.38285024661059,607.8632166769628,1.4735737280371537,13.843148177845043
2025-02-14 16:00:00,396.19741954059157,136.2927562781819,36.084616397445004,568.5747922162184,1.4350794936410893,14.108504987781759
2025-02-14 17:00:00,383.4352920025354,156.29802323336457,40.28103454092589,580.0143497768258,1.5126785715201996,14.159772291072212
2025-02-14 18:00:00,369.3178995855202,138.56577460051517,32.84981676569346,540.7334909517289,1.4641410328570204,17.992025528703156
2025-02-14 19:00:00,339.2965900718149,115.52683074402846,39.5891772597676,494.41259807561096,1.457169369049552,14.663138989779615
2025-02-14 20:00:00,329.4641127073471,110.92769449531087,36.09635765723127,476.4881648598893,1.4462520999461304,16.440047654223854
2025-02-14 21:00:00,309.4041620395478,110.05541483803107,38.287992303772434,457.74756918135137,1.4794486478913054,16.062714115839256
2025-02-14 22:00:00,258.50304883001303,104.78884389380255,34.89295274047939,398.184845464295,1.5403487396627735,16.203648318639416
2025-02-14 23:00:00,291.97785489602285,91.68246606285159,44.71082064704133,428.37114160591574,1.4671357242434169,17.13326176171933
2025-02-15 00:00:00,205.58618855435014,75.73168284992563,42.26544900344043,323.5833204077162,1.5739545670995867,11.998065993347137
2025-02-15 01:00:00,199.8826430570253,75.06072059552866,27.587152589230996,302.53051624178494,1.5135407037592294,12.835593224742773
2025-02-15 02:00:00,162.77703662493442,59.35371763007714,35.23050548788106,257.3612597428926,1.5810661324170443,13.906855245793384
2025-02-15 03:00:00,173.3692955922893,47.3041247752653,39.65075049295588,260.3241708605105,1.50155868125987,11.381006131408151
2025-02-15 04:00:00,169.16212650843707,70.70623422402484,32.467451740839955,272.33581247330187,1.6099100791318024,12.083974205665994
2025-02-15 05:00:00,162.91040572851438,57.64942527349394,41.47105675235986,262.03088775436817,1.6084355482548813,10.229329121446991
2025-02-15 06:00:00,183.4652072423384,63.08384912381281,36.954922518215355,283.5039788843666,1.5452738050211743,9.280073807768215
2025-02-15 07:00:00,251.57166625684945,97.22293231739967,40.02086437118913,388.81546294543824,1.5455455247828493,6.2315299330928795
2025-02-15 08:00:00,234.71213424458642,94.53044995943307,42.16455954813649,371.407143752156,1.5823943016304554,11.096733681892987
2025-02-15 09:00:00,260.4394613127132,93.86863472985901,37.79501814410092,392.10311418667317,1.5055441760258812,9.544688772211675
2025-02-15 10:00:00,270.0190062112238,108.30581172395001,38.43656789722161,416.76138583239543,1.543452039470072,9.1228960452552
2025-02-15 11:00:00,287.479462550353,112.49259911306812,43.99035157589208,443.9624132393132,1.5443274079502347,6.664783677361655
2025-02-15 12:00:00,287.3405041147923,98.94933550029135,37.04483009546402,423.33466971054764,1.4732857486093427,5.913699634944611
2025-02-15 13:00:00,320.6939398934923,119.32867704202091,40.734929465667,480.7575464011802,1.499116405382801,8.004020307144494
2025-02-15 14:00:00,304.7696560959329,120.66733110044784,36.70982980538585,462.1468170017665,1.5163806755627134,9.842223581159097
2025-02-15 15:00:00,329.298519619057,122.53036580530676,44.587268057172665,496.4161534815364,1.5074958552981241,13.062003038434177
2025-02-15 16:00:00,294.8915435409576,106.59155511684303,39.264792484484886,440.74789114228554,1.4946101398837497,13.543393598793635
2025-02-15 17:00:00,298.06358210627855,108.05190157535549,41.343525631155856,447.4590093127899,1.5012199952466598,15.566632219938937
2025-02-15 18:00:00,293.2543296574504,101.44239009347474,32.19875029393049,426.89547004485564,1.4557175355041172,13.960465968898493
2025-02-15 19:00:00,293.38828759769063,98.33983211993487,39.333377171484045,431.06149688910955,1.469252574527459,13.579202323934775
2025-02-15 20:00:00,246.98204731294018,77.92149685045776,41.12655023258595,366.0300943959839,1.4820109330950808,14.744910670568517
2025-02-15 21:00:00,250.9439870169097,85.73836029400705,34.12180465477115,370.8041519656879,1.4776371268091053,14.504774918676267
2025-02-15 22:00:00,236.09993335839147,63.60250891053204,35.24996696949364,334.95240923841715,1.4186891308011131,14.896025947436323
2025-02-15 23:00:00,224.49024711920427,84.3236414489042,47.9217685201867,356.73565708829517,1.5890920058494507,15.221547256643184
2025-02-16 00:00:00,197.96709174892217,49.726748971937035,37.99350086940934,285.68734159026855,1.4431052103983033,13.78914214909399
2025-02-16 01:00:00,186.9127725619492,83.98351159031301,33.909404002854686,304.80568815511685,1.6307376107970042,13.857045077177164
2025-02-16 02:00:00,174.7683943664321,50.98279121644384,28.044660165891322,253.79584574876725,1.4521838840988632,11.385146619558565
2025-02-16 03:00:00,151.85798608889294,41.17662182522206,31.166198451473917,224.2008063655889,1.476384694278434,13.242518702198648
2025-02-16 04:00:00,184.06902823972115,56.52120370714907,25.686751465385125,266.27698341225533,1.4466148159671446,11.538144633387402
2025-02-16 05:00:00,174.34590704259682,55.285950350179164,42.92592342142712,272.5577808142031,1.5633161996031877,9.846194478439914
2025-02-16 06:00:00,198.01770422837163,76.04088421070931,36.63104096826823,310.6896294073492,1.5689992499308762,9.05704049648564
2025-02-16 07:00:00,238.2846743441182,78.52914992836729,30.205042666387417,347.0188669388729,1.4563205455577328,6.60264579705128
2025-02-16 08:00:00,242.14244304614976,74.94328665623493,40.13287628690095,357.21860598928566,1.47524160364238,8.091561566452505
2025-02-16 09:00:00,251.9750595446929,83.08181509167223,46.63239607177154,381.6892707081367,1.5147898819741576,9.649583871078965
2025-02-16 10:00:00,262.22328912693274,87.88948478898058,43.74102545163739,393.85379936755066,1.5019787169891703,10.745363099028502
2025-02-16 11:00:00,273.9017082620573,71.59062313432244,47.14037596729391,392.63270736367366,1.4334803161870742,6.532436630338521
2025-02-16 12:00:00,276.95057002281624,77.02927809434162,37.8844415207264,391.86428963788427,1.4149250157008197,8.47882665280013
2025-02-16 13:00:00,312.7912003716682,120.10429218134395,33.39295819554353,466.2884507485557,1.4907339151309158,8.554414044791148
2025-02-16 14:00:00,344.90232557770867,103.38181337243789,48.21706453067128,496.5012034808178,1.4395414778638627,9.976332174863693
2025-02-16 15:00:00,328.269917215484,90.52800841608565,43.60223058735343,462.40015621892303,1.4085974131933412,15.444079292468949
2025-02-16 16:00:00,302.95717894440355,113.43079795965112,40.86996977686308,457.2579466809177,1.5093154361753227,13.998157659968827
2025-02-16 17:00:00,329.1358423676802,113.34901347728281,30.96289230793252,473.44774815289554,1.4384569749289213,11.611287810898768
2025-02-16 18:00:00,283.239477040355,110.79272526742707,41.70974399273307,435.74194630051517,1.538422365602773,14.072037069791273
2025-02-16 19:00:00,269.5419132662676,94.00961851035292,51.42441759945853,414.9759493760791,1.5395600051489733,13.73575107250677
2025-02-16 20:00:00,283.9568874997254,100.70180428597963,42.85014767571568,427.5088394614207,1.5055413630769359,14.038742657734034
2025-02-16 21:00:00,258.68908251698076,105.65684138118634,23.891157285293755,388.2370811834608,1.5007864939873383,14.450566581657977
2025-02-16 22:00:00,257.42806666765387,103.46265562574142,36.36254411550819,397.25326640890347,1.5431622182897697,17.960057841507776
2025-02-16 23:00:00,191.1996254917996,67.1747956085745,34.498221909436126,292.8726430098102,1.53176368550142,15.158629606540092
2025-02-17 00:00:00,244.0277594848107,82.6576557208591,43.24049128689799,369.92590649256783,1.5159173172492844,13.85000911461611
2025-02-17 01:00:00,227.8635820078617,70.36680680744315,34.77754041611986,333.0079292314247,1.4614355058279358,11.020435158506352
2025-02-17 02:00:00,212.9191045572316,69.51475046653482,35.38129728545579,317.81515230922224,1.492656814286926,14.043144089329779
2025-02-17 03:00:00,211.19454569222813,76.51751439234688,42.0414367440328,329.7534968286078,1.56137316779551,14.071841707935521
2025-02-17 04:00:00,181.56879035762336,62.92960606792092,39.83587353371164,284.33426995925595,1.5659864748739176,11.481882530831987
2025-02-17 05:00:00,223.68031433165007,68.15464837508642,39.97667692337467,331.8116396301112,1.4834190510754341,10.480816329957529
2025-02-17 06:00:00,220.4212092371511,91.21852575402157,37.951674638110866,349.59140962928353,1.5860152969815091,8.09256864433791
2025-02-17 07:00:00,258.6340908622438,91.53959909523651,35.255360598273384,385.4290505557537,1.4902484404542193,7.807478565660265
2025-02-17 08:00:00,260.95067329365605,81.14050239889038,39.4980353775133,381.5892110700597,1.4623039912245994,6.1354220999129305
2025-02-17 09:00:00,315.6062520215825,110.89643023844964,39.977021411814825,466.47970367184695,1.4780432918671935,6.642065849576258
2025-02-17 10:00:00,329.45504631963166,117.71966914459612,41.0543226542291,488.2290381184569,1.4819291541365114,9.88804661284575
2025-02-17 11:00:00,344.0557406667679,125.49469279632194,48.75978394226197,518.3102174053519,1.5064716443936814,9.069672064136945
2025-02-17 12:00:00,365.0780277708946,131.40150594927562,36.977172525619935,533.4567062457902,1.461212852230488,10.595647170743506
2025-02-17 13:00:00,366.9524988704024,131.6563729826636,44.02934252416851,542.6382143772346,1.478769639252081,10.09308374104932
2025-02-17 14:00:00,407.2662230066629,153.71414317016246,39.27460512502897,600.2549713018543,1.4738638693639812,8.453272264933322
2025-02-17 15:00:00,399.1166445396244,150.89347471074404,56.26845964073968,606.2785788911082,1.519051102442601,10.618874271203836
2025-02-17 16:00:00,389.30317031723956,128.6472145755872,44.32274701047722,562.273131903304,1.4443065835942535,14.00635221667516
2025-02-17 17:00:00,378.1234386767276,137.94481743762196,46.672893950366536,562.7411500647161,1.4882472031727854,14.582950815287681
2025-02-17 18:00:00,363.7469792410166,123.72379707708016,34.63106047375697,522.1018367918538,1.4353434298788008,15.432728168818274
2025-02-17 19:00:00,348.51884551010477,121.52813489382798,39.76962146024253,509.8166018641753,1.4628092811394153,12.924818140043456
2025-02-17 20:00:00,316.3666257834484,119.2948957167944,41.20651343381316,476.8680349340559,1.507327246523374,19.35988865858911
2025-02-17 21:00:00,276.277971577667,94.51107809150231,43.7861218625019,414.57517153167123,1.500572662975145,13.312812956491362
2025-02-17 22:00:00,241.81226571167107,96.16854165331972,33.5094505051576,371.4902578701484,1.5362754936224,15.8124643036386
2025-02-17 23:00:00,229.6484212268204,79.36465578651348,44.48615725137756,353.49923426471145,1.539306181058242,12.98845331039377
2025-02-18 00:00:00,252.8383985281189,85.6825576118117,36.312402955160714,374.83335909509134,1.4825017136525054,12.019472354120564
2025-02-18 01:00:00,208.55808585378136,84.93511772832044,44.54737639768156,338.04057997978333,1.6208461954181017,15.445104575066283
2025-02-18 02:00:00,224.15572134237746,68.95177877192403,41.910420692856334,335.01792080715785,1.4945767112294603,12.544160477366923
2025-02-18 03:00:00,235.72176317386047,72.45120570549412,44.91854940258574,353.09151828194035,1.4979164992139986,13.29492615144803
2025-02-18 04:00:00,217.39756837123647,91.5324541442208,35.45301910460094,344.3830416200582,1.5841163459196397,10.39004694385181
2025-02-18 05:00:00,218.89395449988154,82.46464887550982,38.30018680293221,339.65879017832356,1.551704755640053,8.828842460665122
2025-02-18 06:00:00,235.73792449788803,72.73233853107652,27.250998042230393,335.72126107119493,1.4241291968030483,11.674926268076991
2025-02-18 07:00:00,273.00583187596226,96.56337943595051,40.10849075900208,409.67770207091485,1.5006188668418199,8.614660092019642
2025-02-18 08:00:00,264.6571619642363,87.19828452725372,39.583676551373735,391.4391230428638,1.4790422452114098,7.095824200364746
2025-02-18 09:00:00,312.1866433484728,93.87291160444741,47.06304633865163,453.1226012915718,1.4514477507155288,4.921017972758802
2025-02-18 10:00:00,362.2201742134158,119.88464012001589,47.97696714628739,530.0817814797191,1.4634242353585785,6.231407905393426
2025-02-18 11:00:00,359.821454422957,127.95586191919902,35.28330209561741,523.0606184377734,1.4536671229807623,6.0479544184403276
2025-02-18 12:00:00,375.8913551549724,123.0640444330128,36.75144437387149,535.7068439618567,1.4251640443845686,9.903123860385406
2025-02-18 13:00:00,387.35171115872976,141.44578975448678,33.267300287847114,562.0648012010636,1.4510450967666941,9.40932412231864
2025-02-18 14:00:00,385.5730032413884,136.56117897541617,40.25871667791956,562.3928988947241,1.4585899276320375,11.539921427518724
2025-02-18 15:00:00,368.29897095078144,120.62785293091544,36.754398699927634,525.6812225816245,1.4273219966500401,13.88564398122715
2025-02-18 16:00:00,403.28340267311506,149.20102397182592,47.71881982843936,600.2032464733803,1.48829146574098,12.35420932514714
2025-02-18 17:00:00,395.4035003125049,137.14787145978872,47.184802278187114,579.7361740504807,1.4661887757500618,12.92270381153954
2025-02-18 18:00:00,339.38802819208087,112.00509531027289,36.68007141933337,488.07319492168716,1.4380978537211575,15.00300456042297
2025-02-18 19:00:00,349.34756909894304,115.21795207275915,43.840781254479495,508.4063024261817,1.4553022473792845,18.184403594852604
2025-02-18 20:00:00,348.3683198440156,111.75653524393381,33.76886648189304,493.89372156984246,1.417734315769548,15.341239188021968
2025-02-18 21:00:00,317.9922821592997,116.84162647459225,42.56264232665501,477.39655096054696,1.5012834516574618,16.830584900016788
2025-02-18 22:00:00,292.480583669106,115.50183124516536,48.07397464635888,456.05638956063024,1.5592706491470336,16.290629327672853
2025-02-18 23:00:00,244.24646532297018,87.16274323521075,39.810248127427364,371.2194566856083,1.5198560036262556,18.038420681606794
2025-02-19 00:00:00,222.93280393434637,76.47881677783639,39.24508312462702,338.65670383680975,1.5190976736494286,13.818938828702075
2025-02-19 01:00:00,225.71622040973077,76.73558256546666,27.10444006197209,329.5562430371695,1.4600467898981448,16.06449214406269
2025-02-19 02:00:00,236.8438760113025,84.99882942428596,36.07715964763169,357.91986508322015,1.511205909610007,14.627986879421904
2025-02-19 03:00:00,203.07495885543707,57.90138105145949,34.19363467866282,295.1699745855594,1.4535025699337059,11.190249062314784
2025-02-19 04:00:00,247.978587060408,86.22327572259807,37.64311530872829,371.84497809173433,1.4995043826149081,10.218581588212508
2025-02-19 05:00:00,205.58573417021682,79.71872858540084,45.47760183059866,330.78206458621634,1.608973822630815,9.41867996467198
2025-02-19 06:00:00,229.4336056687117,92.00510504669457,39.359515926217505,360.7982266416238,1.5725605043342896,6.225186686774627
